[-0.15966563714872078, 0.6424205141421432, -0.5626859435012095, 0.19335392754402525, 0.7567982052280355, -0.7658808021349364, -0.8062888408591704, -0.5719987291965363, 0.08504455620236129, 0.9340100299265068, 0.16096403663654363, -0.9578215329740956, -0.9006579761987435, -0.6000128962392286, 0.3261771792469296, -0.880771110759744, -0.40262207139181927, -0.3642902776682466, 0.603074790917186, -0.9315362234274868, 0.7520860608353811, 0.006777356498955445, 0.28712869647993605, -0.593270606540167, 0.19798978738045522, 0.24205646729160651, 0.44232498430477946, -0.039881238510022315, 0.4859301226191778, -0.7730730474371039, -0.2925376035647096, -0.7075523913321218] : -0.8926884911277078
[-0.009276467649490819, 0.36991535581682944, -0.7556326411013424, 0.06348744232088392, 0.8450575355422159, -0.4065809355218001, -0.4735612656457532, -1.2316278517034576, -0.30193873199954857, 0.6815050150743713, 0.29249620332310544, -0.9139278408427159, -0.624882360463877, -0.33422400530979224, 0.6220693514653999, -0.5212334275982085, -0.6674348120411859, -0.448766116260347, 0.8503437639822704, -1.1043417259756434, 1.1549370975218498, -0.34040010338525084, 0.5849433734838899, -0.45681566687740904, 0.0900246347878775, 0.058261816108321096, 0.6562259114983416, -0.4869142029186873, 0.6053523121048537, -1.1176959538038755, -0.23125657963072166, -0.23450570421610692] : -10.0
[0.025184438392898162, 0.2988672174311898, -0.8553348788228545, 0.3815087776843813, 0.7249571187346071, -0.6192365638520363, -0.8676094297512444, -0.4229679662545139, 0.07358370553629935, 0.8406459071933543, 0.22999512147469076, -0.5257505634667597, -1.1701903460662875, -0.7939767510571449, 0.16191564806039488, -0.6827956345399379, -0.49890867819949264, -0.7808035240634563, 0.6168573325707043, -1.2693228657286122, 0.3308387289869546, 0.002140757763501311, 0.44898135904530134, -0.7857414820567152, -0.05303420269308837, 0.18501596626374417, 0.5178335135205392, -0.5072211143953096, 0.5198475218563405, -1.0891887036519288, -0.13737132578419764, -0.7432731439450877] : -10.0
[-0.2481845474283537, 0.20652123880671092, -0.7687525747315789, 0.06042394268298282, 0.5478954500860027, -0.1303791586581995, -0.8507075477654337, -0.8437058022439957, -0.07113441164647213, 0.8679451309563415, 0.2376465807950841, -0.37683474567088066, -1.3185818551284951, -0.41833729083123133, 0.11108111015076907, -0.5502896871540408, -0.45925310532162383, -0.6253766934355272, 0.2198954234690219, -0.9559423464487744, 0.21320508339203026, -0.08903520323363273, 0.6665814807566888, -0.4688458908313777, -0.05569395822985483, 0.10597454343527776, 0.7309369877058619, -0.3854464868017363, 0.6167863948500748, -0.9187074147846739, 0.2762653894452824, -0.7413103628342252] : -11.0
[0.058901739721893526, 0.22852443675866557, -0.955158368617059, 0.5012172885761983, 0.631456123737001, -0.38778770736642565, -0.2123534313510671, -0.48819321020163, -0.1408359515105595, 0.9995755802246229, 0.05076333005954317, -0.5961424602413631, -0.9205337823148995, -0.2647208120256365, 0.42864440592846254, -0.7288799596058612, -0.651878568695138, -0.6460831642644665, 0.32533352078966243, -0.922563166306545, 0.7616377386866323, -0.1655011812650335, 0.2304678133121273, -0.6975879946037638, 0.15508064102790087, 0.36473366637799937, 0.21569272601566264, -0.14593743671512796, 0.7930725583545718, -0.7655178043171827, 0.11625159345400068, 0.14941785930708107] : -10.0
[0.07141346641023563, 0.1544372429804752, -0.9136690098646453, 0.23939528530884518, 0.5094500423486255, -0.6657340787693042, -0.4135732696854563, -1.1714137203610528, 0.27586275075740896, 0.5839410641924865, 0.38304258042793926, -0.5948684364131556, -0.8281172905753749, -0.6275526291239906, 0.2035428541516772, -0.7992347967657519, -0.181122132691223, -0.46362386464435074, 0.5619237111857251, -0.9765946914162769, 0.4528086252256096, -0.3003569973228535, 0.4570872200269693, -0.5577982566382605, -0.3520171997945448, 0.5125297353850395, 0.5984770501354937, -0.598901266888193, 0.447111911195993, -1.2470032664931465, 0.16341346790058373, -0.47678476806558284] : -10.0
[-0.5134931975446113, 0.141230861016297, -0.8584099755184582, 0.0043143152846974175, 0.5810669314879215, -0.4977223524340152, -0.8845114857098467, -0.8798394264413347, -0.09247814975264429, 0.349599924997111, 0.13052758102843914, -0.6534731538686309, -0.4155157120301303, -0.6619868660531262, 0.5250382833935723, -0.3442528602696358, -0.6473656248366344, -0.8117602348499037, 0.29638914303237696, -1.1134298854463494, 0.6967041664527527, -0.21914682553389345, 0.03721367868025294, -0.660710535856098, 0.02246828196488574, 0.26535356928733594, 0.7409858309168544, -0.15763779007941564, 0.4636151203383126, -0.9705047178994677, 0.27310015222045875, -0.253490248053492] : -10.0
[-0.06553534561979654, 0.23938036989920083, -1.0303154075857965, -0.01381096481479363, 0.29163854963279984, -0.23828614939307513, -0.4061627492111952, -0.6191196104427751, 0.45666452405676256, 0.9143901906238332, 0.04953981019635678, -0.6629809149050983, -1.038355390982708, -0.3200269299059105, 0.16426289999583737, -0.33163509102250915, -0.05315827091672931, -0.4946973621461585, 0.5181211234684239, -1.077254260253469, 0.28442607528938696, 0.20217528752330116, 0.5724381136235391, -0.6633896223379455, 0.030930323209847323, 0.12973536642745065, 0.6653590796257842, -0.12228575477037724, 0.762001670427285, -1.3319474392199806, 0.09609931346587744, -0.8193284857820297] : -0.8843680295077238
[-0.3136197715482427, 0.39217829843428303, -0.5056873293080066, 0.35965890029802083, 0.6202061137054105, -0.08185939947036547, -0.43744821692056457, -0.7772112041279445, -0.0452236069208964, 0.9773914645922773, 0.12321538607828339, -0.4631725109105217, -1.2614247775017218, -0.6111046612901865, 0.34770769654839545, -0.5635913109931427, -0.46285674807295807, -0.6310235546863932, 0.5171231104153403, -0.6970126223591417, 0.6973194850886555, -0.37318312249545055, 0.6450755459103362, -0.5412703892682471, -0.3415723956044753, 0.2245362779626281, 0.7967268938865562, 0.017495647221035554, 0.2085012898033976, -0.9008673850385804, -0.1434882292345297, -0.387364431563371] : -11.0
[-0.07756563508378594, 0.5916640016310735, -0.8651584511041264, -0.12921395082074288, 0.7497938226881999, -0.5344202267875401, -0.49501529793044624, -0.5040810875593527, 0.3185144979758989, 0.8617759804100061, 0.23365752506141874, -0.9287568336375936, -0.8507548067575679, -0.5115554974388288, 0.17466091613536733, -0.7640194642673512, -0.4839712474602667, -0.6999429288396776, 0.5214867614645553, -0.5586229553898665, 0.29804322993640836, -0.23954832028623407, 0.520140575165714, -0.42308744377808305, 0.09413917727360135, 0.33018135659750597, 0.5255553895577271, 0.0034641919271430066, 0.7878691371056352, -1.2350231204806366, -0.3943405888072428, -0.48101104873901696] : -0.6393437819047407
