[-0.38760877604851346, 0.3066879863350844, 0.13518174124397275, 0.17002130896712345, -0.03405335838663345, 0.7850760642610476, 0.3404399692027198, 0.5342361834322467, 0.7691414925070627, 0.7907069653258803, -0.03351863497243826, 0.27284766495072527, 0.5004826907792068, 0.5070422938774993, 0.014045767427336495, 0.7762212009990069, 0.14004914242481903, 0.6128836805327593, -0.0493842830075572, -0.41864716476090913, 0.7256984251434873, 0.38655294357167325, -0.5919696154179078, 0.2293058274933862, -0.9070127941308858, -0.34630849673226416, 0.24771205541211383, -0.1599518133166734, -0.6428600268374424, -1.0205010184427687, -0.39407901124226696, 0.9226751803823109] : -13.0
[-0.49968085691515746, 0.3264218591523216, 0.06676921137462226, 0.4515970006425787, -0.13181768489761603, 0.6865894330094137, 0.3938861344448317, 0.40981954812786114, 0.749140052536984, 0.637985735426642, 0.11545118916494768, -0.055318261161373505, 0.5873334799746239, 0.43485784274541844, 0.0771835903221931, 0.6577457559613795, 0.23593011910579545, 1.004322872541087, 0.06651060984141163, -0.6901282604804254, 0.5069954508013087, 0.11595385466719745, -0.6147934094609775, 0.15858822247237264, -0.7790826473863212, -0.10402809542190736, 0.1304571565645329, -0.4578893685948313, -0.9739021816877065, -1.003220189249897, -0.2960381607135996, 1.098076857267387] : -12.0
[-0.392692999914042, 0.3166153232519932, 0.3041894827083129, 0.2862548037379664, -0.01008220572377179, 0.616124371858434, 0.34762555199939926, 0.5361891515047976, 0.4452761312020595, 0.3530714875668214, 0.27284076268462554, 0.3992794641329052, 0.33703386442801997, 0.5258619620545282, -0.16717995909942004, 0.719049201484794, 0.4147511452531656, 1.0309889761061466, 0.1235032171391241, -0.5218854407901361, 0.4394426756170092, -0.00805042791985211, -0.7063949201211125, 0.2115612101584853, -0.861697715064647, -0.3442712286453666, -0.26400056268186123, -0.20934326164585979, -0.4666160222194941, -1.1182204447049475, -0.761796292024487, 0.8862765484683907] : -13.0
[-0.24587411616692337, 0.30400849623348825, -0.0787186449216806, 0.04790505236168785, -0.25993327434197966, 0.9152754582281155, 0.4670941213877339, 0.7175587054321838, 0.8841587056171449, 0.4156585115930397, -0.01150154971548012, 0.13919259946726303, 0.2643807030931653, 0.5778805557877116, -0.04440465443610827, 0.7793390698677342, 0.13428678631175892, 0.8486605543809753, -0.03702946682474541, -0.21824774365419614, 0.39236169877241955, 0.09804920175820477, -0.49320722369781134, -0.22563673143137825, -0.484233282916758, -0.18738505829389904, 0.4250609361855486, -0.49934499700529333, -0.6312041322265631, -0.9891765922491359, -0.23640510799435843, 0.7788793085794264] : -11.0
[-0.350760344024509, 0.23182444665912796, -7.265776175921224E-4, 0.11571650081796259, -0.05503044594582436, 0.9387737580851967, 0.5316445512529749, 0.5418196110955074, 0.6758459742229241, 0.5266794986438431, 0.21227967881411888, 0.143416004450683, -0.02716963479108525, 0.39516280949184995, 0.1663883529368865, 0.9187585666496666, 0.450136270048618, 1.1911258046169317, -0.15377694452155144, -0.7651654091214832, 0.6865503181685657, -0.17965017514139398, -0.3296735239197519, 0.27360668829033064, -0.7178014811419164, -0.3585466770573074, 0.03578394058641385, -0.40174772512636664, -0.37560986071229685, -0.8259536569503345, -0.384978228069372, 0.9594758569143126] : -17.0
[-0.31459900427396614, 0.1740302933362914, 0.19207198807734566, 0.41971789305445045, -0.08650479218686107, 0.6898028734092138, 0.606781876915558, 0.606826161108889, 0.80964068666957, 0.5970248422714128, -0.002172955790686784, 0.4759108580031522, 0.399208148956329, 0.4985499551771218, -0.3291006337520927, 0.6511709520660613, 0.06052115436253164, 1.1374321359590713, -0.28766665476152936, -0.6654151528555444, 0.6313958264569389, 0.19730641516716355, -0.47883456032987426, 0.358481847956145, -1.3218069412646545, -0.19093460841267007, -0.22368724167949072, -0.11539616646316167, -0.48857364789861285, -0.9325749836424109, -0.47432912486450673, 1.04155738822158] : -13.0
[-0.28870763964358015, 0.15489467916664976, 0.17510146793368, 0.6425265350235758, -0.1447718446870475, 0.4911003594243443, 0.4763881738271676, 0.38332142561765076, 0.5488877117334698, 0.5352932949937955, -0.0015341222261565507, 0.19174665230588742, 0.6276495580706924, 0.3605582213218421, 0.04950999569629052, 0.9305352297148278, 0.232111555433869, 1.19552752929533, -0.1775141258539835, -0.5158616860517254, 0.12315746572993452, 0.5070560915509624, -0.522672754123799, -0.01162221239350622, -0.6913807031040321, -0.002592437800362779, -0.0983942356549788, -0.1481042752228877, -0.471766242407906, -0.7590480357551398, -0.541538392301572, 0.8400272593024694] : -12.0
[-0.2665388312942428, 0.11715012910702297, 0.14685319690806706, 0.6045488396247013, 0.0327132698607808, 0.6629089417668184, 0.5107565990764253, 0.6056643743999777, 0.5452860025134192, 0.7937361813949667, 0.28293495173859906, -0.0405510563088059, 0.030250164926568568, 0.5715826862516942, -0.35627718369142264, 0.6989352344623239, 0.21683379950471873, 0.623313447408733, 0.04534765324114985, -0.616716293910599, 0.41497889161219886, 0.2490423845539044, -0.10908187854805529, 0.07258343202847742, -0.8798153526684109, -0.15735102295680792, -0.006449586021947347, -0.22102488831860886, -0.8295320798451573, -1.028616956050205, -0.38500707455365696, 0.9999232363312749] : -16.0
[-0.24992405582510507, 0.2912752979359776, 0.22004412285328637, 0.2901399203971849, 0.015231411092753944, 0.8884847412967316, 0.3637449426662246, 0.27765348443964266, 0.7439079687687116, 0.9819032177496354, -0.017667952145519777, 0.419717878819211, 0.09875710127312443, 0.01622178973581806, -0.05254698128793651, 1.077146644924859, 0.21593758217572034, 0.6793099924204997, 0.3198241954406704, -0.5559069438532579, 0.621161133264497, 0.2272332514388372, -0.8097433851432685, 0.14908697999238923, -1.1321444947126045, -0.2893956892679419, -0.2450937265013839, -0.04101730655610214, -0.589433611706482, -0.5694538307181942, -0.27847006027519033, 0.613310874555749] : -13.0
[-0.25080664285280246, 0.5530533238568462, 0.17546061995770912, 0.5685489011066314, -0.3911554878756672, 0.9819257080696486, 0.6334679168739167, 0.26017981871230966, 0.8009631954011949, 0.5016011170593915, -0.19631926258097748, 0.38386448825049374, 0.6134799016253756, 0.3412823393446575, -0.07196811869983041, 0.762037327006867, 0.41330824255996584, 0.8567861995606532, 0.011496519755871862, -0.83125135239602, 0.7363935765224485, 0.14639831402424172, -0.6797827409082303, -0.06649630527270767, -0.8773990364770751, -0.10889016521979844, 0.07767596392121437, -0.42446628634911393, -0.2920366444520808, -0.7745052544816107, -0.2031328138183231, 0.9106475420663678] : -13.0
